鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南崁路一段138號11樓之3,28.32,工,,,1090701,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010918,182.02,3,2,2,有,有,有,42000,231,坡道平面,23.53,0,,RPRTMLPKPHPFFEH47CC
大溪區,房地(土地+建物),桃園市大溪區仁和路二段309號,16.53,,一般農業區,甲種建築用地,1090625,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0721028,49.59,0,0,0,無,無,無,18000,363,,0.0,0,,RPRPMLQKPHPFFCH07DC
桃園區,建物,桃園市桃園區保定二街5之2號,0.0,住,,,1090619,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751007,135.64,4,2,2,有,無,無,13500,100,,0.0,0,,RPPPMLQKPHPFFAH56CC
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路469巷56號14樓,14.94,住,,,1090707,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070912,84.84,2,2,1,有,有,有,21000,248,坡道平面,39.91,0,,RPQRMLQKPHPFFAH86CC
桃園區,房地(土地+建物),桃園市桃園區民有三街457號4樓,11.78,商,,,1090715,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000506,121.33,2,2,2,有,無,有,20000,165,,0.0,0,,RPSRMLQKPHPFFAH07CC
桃園區,房地(土地+建物),桃園市桃園區愛二街52號1樓A3房,0.0,住,,,1090703,土地1建物1車位0,一層,3,套房(1房1廳1衛),見其他登記事項,加強磚造,0641231,31.68,1,1,1,有,無,有,10000,316,,0.0,0,,RPWRMLQKPHPFFAH47CC
桃園區,建物,桃園市桃園區樹仁三街15巷40號8樓,0.0,住,,,1090521,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030110,133.93,3,1,2,有,有,有,19000,142,坡道平面,0.0,0,社會住宅租賃車位一個,RPPUMLQKPHPFFAH07CC
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路183號6樓,23.52,住,,,1090630,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050219,155.99,3,2,2,有,有,有,14500,93,坡道平面,0.0,2500,,RPWOMLQKPHPFFBH27CC
中壢區,建物,桃園市中壢區長春五路6號5樓,0.0,住,,,1090703,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961001,66.2,7,1,1,有,有,有,9000,136,,0.0,0,,RPWPMLQKPHPFFBH37CC
中壢區,房地(土地+建物)+車位,桃園市中壢區新生路三段876號8樓,29.36,住,,,1090711,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050801,170.51,3,2,2,有,有,有,25000,147,坡道平面,0.0,0,,RPWQMLQKPHPFFBH47CC
中壢區,房地(土地+建物),桃園市中壢區福州路102號4樓E05室,0.0,其他,,,1090707,土地1建物1車位0,四層,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0710803,153.92,1,1,1,有,無,有,11000,71,,0.0,0,,RPVTMLQKPHPFFBH67CC
中壢區,建物,桃園市中壢區金峰四街61號三樓,0.0,,,,1090610,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920715,81.12,2,2,1,有,有,有,18000,222,,0.0,0,,RPVUMLQKPHPFFBH77CC
中壢區,建物,桃園市中壢區環中東路二段312巷10號二樓之3,0.0,,,,1090612,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880528,36.4,1,1,1,有,有,有,7600,209,,0.0,0,,RPRVMLQKPHPFFBH47CC
中壢區,建物,桃園市中壢區元化路165巷62之1號6樓,0.0,住,,,1090519,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,95.31,2,1,1,有,有,有,12000,126,,0.0,0,社會住宅,RPRWMLQKPHPFFBH57CC
大溪區,房地(土地+建物)+車位,桃園市大溪區仁善街208號5樓之6,16.39,住,,,1090703,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070815,121.71000000000001,2,1,1,有,有,有,18000,148,坡道平面,0.0,0,,RPPOMLQKPHPFFCH66CC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路27號22樓之1,0.0,住,,,1090711,土地1建物1車位0,二十二層,27,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860122,60.59,1,1,1,有,有,有,12000,198,,0.0,0,,RPXQMLQKPHPFFEH87CC
大園區,房地(土地+建物)+車位,桃園市大園區中正東路三段336巷85之1號8樓,21.82,,一般農業區,甲種建築用地,1090706,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080307,124.18,2,1,1,有,有,無,13014,105,坡道平面,0.0,2014,,RPTTMLQKPHPFFEH77CC
蘆竹區,建物,桃園市蘆竹區福祿一街197號3樓,0.0,住,,,1090707,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880706,131.67,4,2,2,有,無,有,16700,127,,0.0,0,,RPOUMLQKPHPFFEH37CC
蘆竹區,建物,桃園市蘆竹區新南路一段117號4樓之5,0.0,住,,,1090710,土地0建物1車位0,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851203,89.41,3,2,2,有,有,有,13500,151,,0.0,0,,RPXVMLQKPHPFFEH38CC
八德區,房地(土地+建物),桃園市八德區和平路1065號1樓,23.84,,一般農業區,甲種建築用地,1090713,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0700210,47.79,0,0,0,無,無,無,10000,209,,0.0,0,,RPWPMLQKPHPFFFH77CC
八德區,建物,桃園市八德區桃德路452號二樓之1,0.0,其他,,,1090418,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980614,95.52,2,1,1,有,有,有,13000,136,,0.0,0,社會住宅,RPOSMLQKPHPFFFH27CC
龜山區,建物,桃園市龜山區自強東路156號2樓,0.0,住,,,1090714,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720812,100.95,3,2,2,有,無,有,16000,158,,0.0,0,,RPQOMLQKPHPFFHH27CC
平鎮區,建物,桃園市平鎮區義興街21號5樓之2,0.0,住,,,1090703,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,129.12,3,2,1,有,有,有,10000,77,,0.0,0,,RPQNMLQKPHPFFGH07CC
平鎮區,房地(土地+建物),桃園市平鎮區高雙路6之1號,25.75,住,,,1090701,土地2建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0820114,90.43,4,3,4,有,無,有,27000,299,,0.0,0,,RPWNMLQKPHPFFGH67CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富五街156號15樓,12.41,住,,,1090707,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010920,144.88,3,2,2,有,有,有,19000,131,坡道平面,0.0,2500,,RPPOMLQKPHPFFGH07CC
平鎮區,建物,桃園市平鎮區游泳路153巷1弄6號,0.0,住,,,1090709,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850724,128.79,4,2,3,有,無,有,10000,78,,0.0,0,,RPROMLQKPHPFFGH27CC
平鎮區,房地(土地+建物),桃園市平鎮區中庸路152號12樓,104.79,商,,,1090716,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,104.79,3,2,2,有,無,有,13000,124,,0.0,0,,RPSOMLQKPHPFFGH37CC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路山頂段21號,48.15,住,,,1090713,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031002,238.25,0,0,0,無,有,無,41000,172,,0.0,0,109/10/1~112/9/30 租金41000元整112/10/1~115/9/30 租金42640元整115/10/1~118/9/30 租金44346元整118/10/1~121/9/30 租金46119元整,RPQOMLRKPHPFFGH37DC
龜山區,房地(土地+建物),桃園市龜山區興華一街272巷9號2樓202,675.0,住,,,1090713,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071225,71.18,1,1,1,有,有,有,15000,211,,0.0,0,含管理費、稅金或水電等費用。；,RPSPMLRKPHPFFHH77DC
桃園區,建物,桃園市桃園區三民路三段412巷1弄15之4號,0.0,住,,,1090709,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770903,168.77,5,3,3,有,有,有,14400,85,,0.0,0,,RPWOMLRKPHPFFAH27CC
桃園區,建物,桃園市桃園區春日路852之1號8樓,0.0,住,,,1090424,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980116,139.9,3,2,2,有,有,有,19800,142,坡道平面,0.0,0,社會住宅租賃車位一個,RPTPMLRKPHPFFAH07CC
桃園區,建物,桃園市桃園區莊二街28之1號7樓,0.0,住,,,1090427,土地0建物1車位1,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870513,137.81,3,2,2,有,無,有,17400,126,坡道平面,0.0,0,社會住宅租賃車位一個,RPQQMLRKPHPFFAH86CC
桃園區,建物,桃園市桃園區經國路336巷36號7樓,0.0,住,,,1090528,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951215,134.95999999999998,3,2,2,有,有,有,16400,122,坡道平面,0.0,0,社會住宅租賃車位一個,RPTUMLRKPHPFFAH57CC
桃園區,房地(土地+建物),桃園市桃園區中山路425巷6號4樓之6,19.89,商,,,1090711,土地1建物1車位0,四層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0700530,107.79,1,1,1,有,有,有,7000,65,,0.0,0,含管理費、稅金或水電等費用。；,RPRWMLRKPHPFFAH57CC
桃園區,建物,桃園市桃園區中埔二街208號11樓,0.0,商,,,1090713,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930108,96.13,3,2,2,有,有,有,14400,150,,0.0,0,,RPUNNLRKPHPFFAH07CC
桃園區,建物,桃園市桃園區中山東路55號六樓之17,0.0,其他,,,1090619,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0800319,37.17,1,0,0,無,有,有,10500,282,,0.0,0,,RPXONLRKPHPFFAH47CC
桃園區,建物,桃園市桃園區龍壽街86巷1弄16號,0.0,商,,,1090612,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651102,79.06,4,2,3,有,無,有,15000,190,,0.0,0,,RPQPNLRKPHPFFAH86CC
桃園區,建物,桃園市桃園區江南二街45號七樓,0.0,住,,,1090608,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920414,86.88,2,1,1,有,有,有,11900,137,,0.0,0,,RPRPNLRKPHPFFAH96CC
桃園區,建物,桃園市桃園區新埔三街38巷20號十四樓,0.0,住,,,1090610,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070529,92.5,2,1,1,有,有,有,19600,212,,0.0,0,,RPTPNLRKPHPFFAH17CC
桃園區,建物,桃園市桃園區國豐三街100號七樓之1,0.0,商,,,1090608,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040706,114.54,3,1,2,有,有,有,18000,157,,0.0,0,,RPUPNLRKPHPFFAH27CC
桃園區,建物,桃園市桃園區宏昌八街61巷16號,0.0,住,,,1090529,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880524,190.91,6,2,3,有,有,有,25000,131,,0.0,0,,RPVPNLRKPHPFFAH37CC
大溪區,車位,桃園市大溪區介壽路２２巷２５號等,0.0,商,,,1090701,土地0建物0車位1,,,其他,,,,30.9,0,0,0,有,有,無,1500,,坡道平面,30.9,1500,租金含管理費。,RPUNMLRKPHPFFCH17CC
龍潭區,建物,桃園市龍潭區百年二街15巷25號2樓,0.0,,鄉村區,乙種建築用地,1090429,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,155.29,3,1,2,有,有,有,11800,76,坡道平面,0.0,0,社會住宅租賃車位一個,RPXNMLRKPHPFFCH47CC
楊梅區,建物,桃園市楊梅區快速路五段899巷21號,0.0,,一般農業區,甲種建築用地,1090429,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970418,247.39,4,3,3,有,有,有,18000,73,,0.0,0,社會住宅,RPOOMLRKPHPFFDH76CC
楊梅區,建物,桃園市楊梅區快速路五段899巷21號,0.0,,一般農業區,甲種建築用地,1090429,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970418,247.39,4,3,3,有,有,有,18000,73,,0.0,0,社會住宅,RPPOMLRKPHPFFDH86CC
楊梅區,建物,桃園市楊梅區新農街539之1號七樓,0.0,住,,,1090609,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941020,118.78,3,2,2,有,無,有,13400,113,,0.0,0,社會住宅,RPTSMLRKPHPFFDH67CC
楊梅區,建物,桃園市楊梅區武營街108號8樓之3,0.0,住,,,1090615,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840224,103.88999999999999,3,2,1,有,有,有,7500,72,,0.0,0,社會住宅,RPTWMLRKPHPFFDH08CC
中壢區,建物,桃園市中壢區文化二路262號9樓,0.0,住,,,1090428,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930518,91.02000000000001,2,1,1,有,有,有,8400,92,,0.0,0,社會住宅,RPTPMLRKPHPFFBH17CC
中壢區,建物,桃園市中壢區九和六街32號,0.0,住,,,1090701,土地0建物1車位0,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880917,48.41,0,1,1,有,有,有,33500,692,,0.0,0,含增建或未登記建物。；租賃期間含免租金裝潢期。,RPWPMLRKPHPFFBH47CC
中壢區,建物,桃園市中壢區慈惠三街157巷3號4樓,0.0,住,,,1090423,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791227,130.21,3,2,2,有,有,有,17000,131,,0.0,0,社會住宅,RPQQMLRKPHPFFBH96CC
中壢區,建物,桃園市中壢區愛國路60巷27號5樓,0.0,住,,,1090429,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700110,101.65,3,2,1,有,無,有,9100,90,,0.0,0,社會住宅,RPWQMLRKPHPFFBH57CC
中壢區,建物,桃園市中壢區中園路30之3號17樓,0.0,住,,,1090429,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990522,161.68,4,2,2,有,有,有,14400,89,,0.0,0,社會住宅,RPPRMLRKPHPFFBH96CC
中壢區,建物,桃園市中壢區福州二街447之7號6樓,0.0,住,,,1070430,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850921,148.44,3,2,2,有,有,有,15000,101,坡道平面,0.0,0,社會住宅租賃車位一個,RPRRMLRKPHPFFBH17CC
中壢區,建物,桃園市中壢區元化路275之5號12樓,0.0,住,,,1090508,土地0建物1車位0,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820809,114.0,3,2,2,有,有,有,14800,130,,0.0,0,社會住宅,RPWRMLRKPHPFFBH67CC
中壢區,建物,桃園市中壢區龍和一街243巷12號4樓,0.0,住,,,1090528,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840518,121.75,3,2,2,有,有,有,13000,107,坡道機械,0.0,0,社會住宅租賃車位一個,RPQSMLRKPHPFFBH17CC
中壢區,建物,桃園市中壢區興仁路二段67巷103弄46之2號,0.0,住,,,1090714,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790508,178.66000000000003,5,2,3,有,有,有,15300,86,,0.0,0,,RPXTMLRKPHPFFBH97CC
中壢區,建物,桃園市中壢區富村街29巷6號4樓,0.0,商,,,1090612,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870513,122.6,3,1,2,有,有,無,11600,95,,0.0,0,社會住宅,RPPUMLRKPHPFFBH27CC
平鎮區,建物,桃園市平鎮區長沙街92巷10弄9號,0.0,住,,,1090708,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0830831,139.68,3,2,2,有,無,無,11700,84,,0.0,0,,RPSOMLRKPHPFFGH47CC
平鎮區,建物,桃園市平鎮區文心路140號5樓,0.0,商,,,1090709,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060817,93.41,2,2,1,有,有,有,11300,121,,0.0,0,,RPVOMLRKPHPFFGH77CC
平鎮區,建物,桃園市平鎮區陸橋南路19巷238號,0.0,,鄉村區,乙種建築用地,1090515,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950818,220.43,4,2,3,有,有,有,17700,80,,0.0,0,社會住宅,RPPPMLRKPHPFFGH27CC
平鎮區,建物,桃園市平鎮區中豐路136號5樓之1,0.0,住,,,1090518,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050803,155.57,3,2,1,有,有,有,17500,112,坡道平面,0.0,0,社會住宅租賃車位一個,RPQPMLRKPHPFFGH37CC
平鎮區,建物,桃園市平鎮區環南路二段179之4號11樓,0.0,住,,,1090516,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810123,155.89,4,2,2,有,有,有,16000,103,坡道平面,0.0,0,社會住宅租賃車位一個,RPRPMLRKPHPFFGH47CC
平鎮區,建物,桃園市平鎮區龍南路188巷9號6樓,0.0,商,,,1090616,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,177.73000000000002,4,1,2,有,有,有,14500,82,坡道平面,0.0,0,社會住宅租賃車位一個,RPXPMLRKPHPFFGH08CC
平鎮區,建物,桃園市平鎮區平東路650巷28號,0.0,,特定農業區,甲種建築用地,1090617,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0720209,80.0,3,2,1,有,無,有,9000,113,,0.0,0,社會住宅,RPOQMLRKPHPFFGH27CC
龜山區,建物,桃園市龜山區萬壽路二段1206之9號3樓3號,0.0,商,,,1090713,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700620,73.49,3,1,1,有,有,有,8400,114,,0.0,0,,RPRPMLRKPHPFFHH57CC
八德區,房地(土地+建物)+車位,桃園市八德區國豐街４９巷３弄２號,55.3,住,,,1090701,土地1建物1車位1,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0841006,189.64,4,3,3,有,無,有,16000,84,其他,0.0,0,含增建或未登記建物。；,RPUOMLRKPHPFFFH57CC
八德區,建物,桃園市八德區永福西街10巷13弄2之1號,0.0,住,,,1090430,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680125,68.55,3,2,1,有,無,有,6300,92,,0.0,0,社會住宅,RPOPMLRKPHPFFFH07CC
八德區,建物,桃園市八德區和平路116號7樓,0.0,住,,,1090430,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020701,148.60000000000002,3,2,2,有,有,有,14900,100,坡道平面,0.0,0,社會住宅租賃車位一個,RPPPMLRKPHPFFFH17CC
八德區,建物,桃園市八德區高城八街19巷42號,0.0,其他,,,1090515,土地0建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021008,181.79000000000002,3,2,2,有,有,有,18000,99,坡道平面,0.0,0,社會住宅租賃車位一個,RPVPMLRKPHPFFFH77CC
八德區,建物,桃園市八德區高城八街19巷40號3樓,0.0,其他,,,1090518,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021008,174.66000000000003,3,1,2,有,有,有,14400,82,,0.0,0,社會住宅,RPWPMLRKPHPFFFH87CC
八德區,建物,桃園市八德區中正一路6號2樓,0.0,商,,,1090527,土地0建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,135.43,2,2,1,有,有,有,15000,111,坡道平面,0.0,0,社會住宅租賃車位一個,RPXPMLRKPHPFFFH97CC
八德區,建物,桃園市八德區廣興五街95號7樓,0.0,住,,,1090601,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,168.99,3,1,2,有,有,有,14400,85,坡道平面,0.0,0,社會住宅租賃車位一個,RPPQMLRKPHPFFFH27CC
蘆竹區,建物,桃園市蘆竹區五福六路71巷13之3號,0.0,住,,,1090709,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800906,155.99,3,2,2,有,無,有,14400,92,,0.0,0,,RPSNMLRKPHPFFEH17CC
大園區,建物,桃園市大園區中山南路一段336巷15弄18號,0.0,,特定農業區,甲種建築用地,1090427,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700819,101.06,3,1,1,有,有,有,9000,89,,0.0,0,社會住宅,RPSOMLRKPHPFFEH27CC
