鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段223號23樓,7.63,商,,,1090313,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,89.1,2,2,1,有,有,有,16000,180,坡道平面,30.48,0,,RPUPMLNKLHPFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段330號10樓,10.67,商,,,1090306,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,149.84,3,2,2,有,有,無,17000,113,坡道平面,30.84,0,含管理費、稅金或水電等費用。；,RPVPMLNKLHPFFEF66CC
板橋區,建物,新北市板橋區中山路一段293之1號8樓之1,0.0,住,,,1090227,土地0建物1車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0831213,413.22,0,0,0,無,有,無,110000,266,,0.0,0,,RPXNMLNKLHPFFAF88CC
林口區,房地(土地+建物),新北市林口區工七路12號,1297.0,工,,,1090227,土地1建物0車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼筋混凝土造,0740105,970.46,0,0,0,無,無,無,330000,340,,0.0,0,,RPWNMLNKLHPFFBF88CC
林口區,房地(土地+建物),新北市林口區文化二路一段68巷37號2樓,6.62,住,,,1090308,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870622,38.75,1,1,1,有,有,有,15000,387,,0.0,0,,RPRVMLNKLHPFFBF56CC
林口區,房地(土地+建物),新北市林口區粉寮路一段94號,798.52,工,,,1090305,土地1建物0車位0,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0740729,821.0,0,0,0,無,無,無,230000,,,0.0,0,,RPTVMLNKLHPFFBF76CC
汐止區,建物,新北市汐止區新台五路一段159號13樓-9,0.0,商,,,1090312,土地0建物1車位0,十三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0880706,80.11,0,0,0,無,有,無,18000,225,,0.0,0,,RPQOMLNKLHPFFDF58CC
中和區,房地(土地+建物)+車位,新北市中和區中山路三段120之13號4樓,26.55,工,,,1090218,土地1建物1車位1,四層,13,廠辦,工業用,鋼筋混凝土造,0840722,204.72000000000003,0,0,0,有,有,無,42000,205,坡道平面,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPUNMLNKLHPFFHF66CC
中和區,建物,新北市中和區中和路179號二樓,0.0,商,,,1090209,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760429,112.01,0,0,0,無,有,有,28000,250,,0.0,0,,RPVOMLNKLHPFFHF86CC
永和區,建物,新北市永和區福和路309巷20弄5號,0.0,住,,,1090229,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0770419,55.87,0,0,0,無,有,有,20000,358,,0.0,0,,RPTPMLNKLHPFFHF76CC
永和區,房地(土地+建物)+車位,新北市永和區仁愛路282巷26號15樓,19.59,住,,,1090311,土地0建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990827,171.19,3,2,2,有,有,有,33500,196,坡道平面,38.9,0,,RPXPMLNKLHPFFHF17CC
新店區,房地(土地+建物)+車位,新北市新店區中正路493-6號,0.0,工,,,1090214,土地1建物1車位0,見其他登記事項,10,廠辦,工業用,鋼筋混凝土造,0790109,394.49,0,0,0,無,有,無,120000,304,坡道平面,0.0,0,,RPQOMLNKLHPFFCF48CC
樹林區,房地(土地+建物),新北市樹林區復興路390巷19號7樓之2,19.57,住,,,1090311,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820616,114.23,3,2,2,有,有,有,22000,193,,0.0,0,,RPXNMLNKLHPFFIF07CC
新店區,房地(土地+建物)+車位,新北市新店區安祥路110巷8號7樓,55.97,,山坡地保育區,丙種建築用地,1090221,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,143.41,3,2,2,有,有,無,18000,126,坡道平面,40.26,0,,RPQNMLOKLHPFFCF48CC
新店區,房地(土地+建物)+車位,新北市新店區安祥路97巷78號5樓,47.87,,山坡地保育區,丙種建築用地,1090226,土地3建物1車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970319,122.77000000000001,2,2,1,有,有,無,18000,147,坡道平面,33.02,0,,RPRNMLOKLHPFFCF58CC
中和區,建物,新北市中和區德光路15巷2號,0.0,住,,,1090303,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0740206,102.24,3,1,2,有,無,無,25000,245,,0.0,0,,RPQNMLOKLHPFFHF98CC
汐止區,建物,新北市汐止區大同路三段609號10樓之3,0.0,住,,,1090227,土地0建物1車位0,十層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,有,11000,227,,0.0,0,,RPPNMLOKLHPFFDF48CC
汐止區,建物,新北市汐止區汐萬路二段66巷111弄27號,0.0,,鄉村區,乙種建築用地,1090313,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0710220,18.0,6,0,6,有,有,有,9000,500,,0.0,0,,RPQNMLOKLHPFFDF58CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷12號13樓,31.23,住,,,1090309,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010823,256.83,3,2,2,有,有,無,27500,107,坡道平面,0.0,0,,RPRNMLOKLHPFFBF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段212號6樓,8.47,商,,,1090307,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,111.28999999999999,2,1,1,有,有,有,15000,135,坡道機械,15.42,0,含管理費、稅金或水電等費用。；,RPPNMLOKLHPFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段243號16樓,7.98,商,,,1090308,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,108.15,2,1,1,有,有,無,14000,129,坡道機械,15.23,0,含管理費、稅金或水電等費用。；,RPQNMLOKLHPFFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段336號11樓,20.61,住,,,1090310,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,169.14,3,2,2,有,有,有,18000,106,坡道平面,36.85,0,含管理費、稅金或水電等費用。；,RPRNMLOKLHPFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段189巷136號七樓,25.97,住,,,1090312,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990615,136.0,2,2,2,有,有,無,18000,132,坡道平面,17.41,0,,RPUNMLQKLHPFFEF66CC
淡水區,房地(土地+建物),新北市淡水區英專路172號7樓之1,7.98,住,,,1090312,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930603,85.9,1,1,1,有,無,有,10120,118,,0.0,0,,RPOPMLQKLHPFFEF88CC
淡水區,房地(土地+建物),新北市淡水區八勢一街63巷20號4樓,22.04,住,,,1090315,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971125,124.52000000000001,3,2,2,有,有,有,21000,169,,0.0,0,,RPWPMLQKLHPFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段58號七樓,24.87,住,,,1090306,土地1建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,166.94,3,2,2,有,有,無,16000,96,坡道平面,25.02,0,,RPVRMLQKLHPFFEF17CC
新莊區,建物,新北市新莊區中港路５３１巷１２８號十樓,0.0,住,,,1090224,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921116,134.1,3,2,2,有,有,有,27500,205,坡道機械,19.86,0,,RPQSMLQKLHPFFBF09CC
板橋區,建物,新北市板橋區金門街215巷2號,0.0,住,,,1090304,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0871229,106.27,0,0,0,無,無,無,19000,179,,0.0,0,,RPVPMLQKLHPFFAF56CC
板橋區,建物,新北市板橋區復興街１３３號,0.0,住,,,1090225,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0620727,119.77,1,1,1,有,無,有,45000,376,,0.0,0,,RPRQMLQKLHPFFAF88CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段93號18樓之12,32.14,工,,,1090311,土地2建物1車位0,十八層,35,廠辦,見其他登記事項,見其他登記事項,1080123,433.14,0,0,0,無,有,無,111367,257,,0.0,0,4個月 免租金　　　　　　　　　　　　　　　第4年至第5年租金114774元/月,RPQNMLQKLHPFFDF78CC
汐止區,房地(土地+建物),新北市汐止區建成路57巷23號2樓,5778.58,住,,,1090218,土地6建物1車位0,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,76.3,2,2,1,有,有,無,19000,249,,0.0,0,,RPUNMLQKLHPFFDF56CC
汐止區,房地(土地+建物),新北市汐止區吉祥街11巷11號2樓,2564.0,,鄉村區,乙種建築用地,1090226,土地1建物2車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810722,60.830000000000005,1,1,1,有,有,無,11000,181,,0.0,0,,RPWQMLQKLHPFFDF07CC
三重區,建物,新北市三重區仁愛街１０９號,0.0,住,,,1090220,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0601129,80.0,2,1,1,有,無,有,20000,250,,0.0,0,,RPTNMLQKLHPFFGF76CC
蘆洲區,建物,新北市蘆洲區中正路３２７之１號三樓,0.0,住,,,1090223,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971031,130.2,3,2,2,有,有,有,29500,227,,0.0,0,,RPWNMLQKLHPFFGF07CC
三重區,建物,新北市三重區仁政街70巷22號,0.0,住,,,1090312,土地0建物0車位0,四層,4,套房(1房1廳1衛),工業用,加強磚造,0651012,26.45,1,0,1,有,無,有,9800,371,,0.0,0,此為分租套房，第4層共分成7間，一間平均面積約為26.45平方公尺,RPOPMLQKLHPFFGF09CC
中和區,房地(土地+建物),新北市中和區連城路569巷9弄9號八樓,13.91,住,,,1090315,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851213,111.09,3,2,2,有,有,有,20000,180,,0.0,0,,RPTNMLQKLHPFFHF86CC
永和區,建物,新北市永和區永元路52巷26號,0.0,住,,,1090314,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0600503,78.93,3,2,1,有,無,無,20000,253,,0.0,0,,RPWNMLQKLHPFFHF17CC
中和區,建物,新北市中和區景安路80號11樓,0.0,住,,,1090216,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970109,107.71000000000001,3,1,2,有,有,無,27761,258,,0.0,0,,RPXNMLQKLHPFFHF27CC
中和區,建物,新北市中和區中興街202巷10號6樓之2,0.0,住,,,1090220,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841117,81.27,3,1,2,有,有,無,30000,369,,0.0,0,,RPOOMLQKLHPFFHF09CC
永和區,建物,新北市永和區中正路382號,0.0,商,,,1090220,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0880626,62.12,0,0,0,無,有,無,25000,402,,0.0,0,屋頂突出物作為基地台或廣告使用。；,RPPOMLQKLHPFFHF56CC
永和區,建物,新北市永和區中正路2巷27號2樓,0.0,住,,,1090225,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610316,74.09,3,1,1,有,無,無,21000,283,,0.0,0,,RPQOMLQKLHPFFHF66CC
中和區,建物,新北市中和區南山路174號,0.0,住,,,1090225,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0690307,88.66,0,0,0,無,無,無,34000,383,,0.0,0,,RPSOMLQKLHPFFHF86CC
中和區,建物,新北市中和區建康路１８２號二十五樓,0.0,住,,,1090224,土地0建物1車位2,二十五層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080225,288.53999999999996,4,2,2,有,有,有,52000,180,坡道平面,75.42,0,租金含管理費,RPUOMLQKLHPFFHF07CC
中和區,建物,新北市中和區保健路46巷26弄12號6樓,0.0,住,,,1090228,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,103.21,3,1,2,有,有,無,23000,223,,0.0,0,,RPWOMLQKLHPFFHF27CC
中和區,建物,新北市中和區建八路195號14樓,0.0,工,,,1090214,土地0建物1車位0,十四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960731,58.76,1,0,1,有,有,無,16000,272,,0.0,0,,RPXOMLQKLHPFFHF37CC
中和區,房地(土地+建物)+車位,新北市中和區中原二街135號11樓,26.9,住,,,1090223,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021025,154.61,2,1,1,有,有,無,34000,220,坡道平面,37.15,0,,RPOPMLQKLHPFFHF56CC
中和區,建物,新北市中和區景安路１５５之２四樓,0.0,住,,,1090224,土地0建物1車位0,四層,25,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070904,88.63,2,2,1,有,有,有,31000,350,,0.0,0,租金含管理費,RPRPMLQKLHPFFHF86CC
新莊區,建物,新北市新莊區和興街35之8號,0.0,住,,,1090203,土地1建物0車位0,見其他登記事項,8,辦公商業大樓,商業用,鋼筋混凝土造,0890628,149.94,0,0,0,無,有,無,39000,260,,0.0,0,租金不含管理費，稅外加,RPSPMLQKLHPFFBF09DC
板橋區,房地(土地+建物),新北市板橋區四川路一段235號,73.0,住,,,1090309,土地1建物1車位0,一層,1,店面(店鋪),住家用,磚造,0551212,43.8,2,3,3,有,無,無,50000,1142,,0.0,0,含增建或未登記建物。；透天型態 2-4樓為增建,RPUQMLQKLHPFFAF66DC
土城區,房地(土地+建物),新北市土城區立仁街10號,4.57,商,,,1090301,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860904,48.22,0,0,0,無,有,無,12500,259,,0.0,0,,RPQRMLQKLHPFFAF98DC
新店區,房地(土地+建物),新北市新店區?榔路41巷9號5樓,24.36,住,,,1090224,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670622,66.7,3,2,1,有,無,無,11000,165,,0.0,0,,RPPNMLQKLHPFFCF68DC
中和區,建物,新北市中和區板南路４９２號七樓之五,0.0,工,,,1090117,土地0建物1車位0,七層,7,廠辦,見其他登記事項,鋼筋混凝土造,0891128,347.91999999999996,0,0,0,無,有,無,79127,227,,0.0,0,,RPSOMLRKLHPFFHF17EC
中和區,建物,新北市中和區建八路２號十五樓之四,0.0,工,,,1090213,土地0建物1車位0,十五層,18,廠辦,工商用,鋼筋混凝土造,0880227,241.69,0,0,0,無,有,無,60000,248,,0.0,0,,RPPPMLRKLHPFFHF96EC
中和區,建物,新北市中和區自強路18號,16.13,住,,,1090215,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,見其他登記事項,1011009,64.5,0,1,1,有,無,無,40000,620,,0.0,0,,RPRPMLRKLHPFFHF17EC
新莊區,建物,新北市新莊區仁愛街32號,0.0,住,,,1090222,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640508,85.63,0,0,0,無,無,無,18000,210,,0.0,0,,RPROMLRKLHPFFBF98DC
新莊區,房地(土地+建物),新北市新莊區化成路398巷5號,94.28,工,,,1090310,土地1建物0車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0751209,143.0,0,0,0,無,無,無,40000,280,,0.0,0,含增建或未登記建物。；其中第三、四層為未登記建物，租金前半年109/4/10-109/10/10為40000，後半年109/10/11-110/04/09為43000,RPSQMLRKLHPFFBF66DC
永和區,建物,新北市永和區得和路271號3樓,0.0,住,,,1090313,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670627,105.82,3,2,2,有,無,有,28000,265,,0.0,0,,RPOQMLRKLHPFFHF76CC
中和區,建物,新北市中和區建康路１９６號十一樓,0.0,住,,,1090221,土地0建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080225,171.73000000000002,3,2,2,有,有,有,30000,175,坡道平面,37.71,0,,RPTQMLRKLHPFFHF27CC
新店區,建物,新北市新店區中華路４２巷１７號,0.0,住,,,1090222,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,69.24,2,2,1,有,無,有,25000,361,,0.0,0,含增建或未登記建物。；房屋用途做辦公室使用。,RPSPMLRKLHPFFCF56CC
樹林區,建物,新北市樹林區東榮街１４０號,0.0,住,,,1090227,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0841027,27.91,0,2,1,有,有,有,12000,430,,0.0,0,含增建或未登記建物。；,RPVOMLRKLHPFFIF37CC
蘆洲區,建物,新北市蘆洲區三民路370號5樓之7,0.0,其他,,,1090314,土地0建物1車位0,五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,80.0,2,1,1,有,有,有,24000,300,,0.0,0,,RPROMLRKLHPFFGF76CC
蘆洲區,建物,新北市蘆洲區長安街２８５巷８號四樓,0.0,住,,,1090226,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0771231,30.62,1,0,1,有,無,有,9100,297,,0.0,0,含管理費、稅金或水電等費用。；部分承租。,RPVOMLRKLHPFFGF17CC
汐止區,建物,新北市汐止區仁愛路１５１巷２號十八樓,0.0,住,,,1090225,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980520,127.17,3,2,2,有,有,有,24000,189,,0.0,0,租金含管理費。,RPWNMLRKLHPFFDF86CC
汐止區,房地(土地+建物),新北市汐止區大同路3段196之3號7樓,10.15,工,,,1090226,土地1建物1車位0,七層,10,廠辦,見其他登記事項,鋼筋混凝土造,0810629,87.03,0,0,0,無,有,無,10000,115,,0.0,0,分租戶,RPPOMLRKLHPFFDF88CC
汐止區,建物,新北市汐止區建成路５８號９樓之２,0.0,商,,,1090221,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871128,65.16,2,2,1,有,有,有,16500,253,,0.0,0,租金含管理費,RPOPMLRKLHPFFDF88CC
汐止區,建物,新北市汐止區樟樹二路７７之２號十樓,0.0,住,,,1090225,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,131.29,2,2,1,有,有,有,30000,229,坡道平面,23.03,0,,RPPPMLRKLHPFFDF98CC
汐止區,建物,新北市汐止區樟樹一路２７２之２２號１２樓,0.0,住,,,1090221,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880625,142.61,2,2,2,有,有,有,23000,161,坡道機械,29.2,0,租金含管理費,RPQPMLRKLHPFFDF09CC
新莊區,建物,新北市新莊區化成路11巷35號,0.0,工,,,1090315,土地1建物0車位0,見其他登記事項,3,工廠,工業用,鋼筋混凝土造,0690118,299.25,0,0,0,無,無,無,75000,,,0.0,0,,RPQNMLRKLHPFFBF68CC
新莊區,建物,新北市新莊區新北大道二段276號七樓,0.0,工,,,1090315,土地0建物1車位0,七層,10,廠辦,工業用,鋼筋混凝土造,0850123,139.43,0,0,0,無,有,無,26000,186,,0.0,0,,RPRNMLRKLHPFFBF78CC
泰山區,土地,泰山段一小段159地號,429.75,,一般農業區,農牧用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,125000,291,,0.0,0,急出租急承租。；含增建或未登記建物。；含管理費、稅金或水電等費用。；,RPOOMLRKLHPFFBF58CC
